timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-09 14:00:00,2026,1,9,14,Đồng Nai,11.263960190425532,107.03419055744682,66.35955056179775,27.769662921348317,43.95505617977528,0.0,8.732584269662922,181.04494382022472,998.8101123595508,93.50561797752808,18.362921348314607,19.17191011235955,288.2584269662921,5.120224719101124,138.26966292134833,5.391011235955055,Moderate,1.0
2026-01-09 15:00:00,2026,1,9,15,Đồng Nai,11.263960190425532,107.03419055744682,68.25842696629213,27.833707865168535,42.93258426966292,0.0,9.076404494382022,193.8314606741573,998.5269662921348,94.40449438202248,18.182022471910116,18.9247191011236,278.561797752809,5.222471910112359,140.75280898876406,5.740449438202247,Moderate,1.0
2026-01-09 16:00:00,2026,1,9,16,Đồng Nai,11.263960190425532,107.03419055744682,74.04494382022472,27.474157303370784,43.57303370786517,0.0,8.280898876404494,184.42696629213484,998.6393258426964,94.86516853932584,18.042696629213484,18.75955056179776,284.6741573033708,6.597752808988765,137.6629213483146,6.213483146067416,Moderate,1.0
2026-01-09 17:00:00,2026,1,9,17,Đồng Nai,11.263960190425532,107.03419055744682,83.34831460674157,26.2314606741573,51.91011235955056,0.0,6.623595505617978,152.1011235955056,998.9404494382022,96.25842696629212,19.36179775280899,19.93258426966292,322.6629213483146,10.32808988764045,124.04494382022472,6.939325842696629,Moderate,1.0
2026-01-09 18:00:00,2026,1,9,18,Đồng Nai,11.263960190425532,107.03419055744682,87.47191011235955,23.835955056179778,58.12359550561798,0.0,8.68876404494382,143.3370786516854,999.670786516854,98.24719101123596,21.910112359550563,22.480898876404492,376.4044943820225,15.27752808988764,104.62921348314607,7.842696629213483,Moderate,1.0
2026-01-09 19:00:00,2026,1,9,19,Đồng Nai,11.263960190425532,107.03419055744682,86.14606741573034,22.786516853932586,63.13483146067416,0.0,11.595505617977528,128.57303370786516,1000.2325842696628,97.57303370786516,26.813483146067416,27.72134831460674,411.0449438202247,20.359550561797757,83.82022471910112,8.55056179775281,Moderate,1.0
2026-01-09 20:00:00,2026,1,9,20,Đồng Nai,11.263960190425532,107.03419055744682,78.12359550561797,22.001123595505614,66.21348314606742,0.0,11.435955056179775,124.6629213483146,1001.2224719101124,98.04494382022472,25.750561797752805,26.796629213483147,404.70786516853934,19.884269662921348,80.04494382022472,8.469662921348315,Moderate,1.0
2026-01-09 21:00:00,2026,1,9,21,Đồng Nai,11.263960190425532,107.03419055744682,72.08988764044943,21.185393258426966,69.88764044943821,0.0,9.205617977528089,122.80898876404494,1001.2966292134832,98.64044943820224,25.084269662921347,26.4123595505618,379.1573033707865,19.365168539325843,74.53932584269663,8.416853932584269,Moderate,1.0
2026-01-09 22:00:00,2026,1,9,22,Đồng Nai,11.263960190425532,107.03419055744682,70.10112359550561,20.40674157303371,74.17977528089888,0.0,6.442696629213483,105.57303370786516,1001.1022471910112,99.08988764044943,26.18426966292135,27.905617977528088,363.876404494382,19.453932584269666,69.30337078651685,8.682022471910111,Moderate,1.0
2026-01-09 23:00:00,2026,1,9,23,Đồng Nai,11.263960190425532,107.03419055744682,70.25842696629213,19.897752808988766,75.82022471910112,0.0,6.16629213483146,148.25842696629215,1000.8921348314606,99.61797752808988,28.31573033707865,30.186516853932588,373.5842696629214,20.896629213483145,65.04494382022472,9.652808988764043,Moderate,1.0
2026-01-10 00:00:00,2026,1,10,0,Đồng Nai,11.263960190425532,107.03419055744682,71.0561797752809,19.21123595505618,78.28089887640449,0.0,5.974157303370787,152.12359550561797,1000.9112359550562,99.95505617977528,29.16067415730337,30.99213483146067,393.4831460674157,23.05730337078652,60.82022471910113,10.907865168539326,Moderate,1.0
2026-01-10 01:00:00,2026,1,10,1,Đồng Nai,11.263960190425532,107.03419055744682,72.0,18.820224719101123,79.43820224719101,0.0,7.082022471910112,201.76404494382024,1000.0280898876404,99.98876404494382,29.320224719101123,31.09887640449438,408.5056179775281,24.48876404494382,57.26966292134831,11.904494382022472,Moderate,1.0
2026-01-10 02:00:00,2026,1,10,2,Đồng Nai,11.263960190425532,107.03419055744682,73.20224719101124,18.407865168539324,80.17977528089888,0.0,6.612359550561798,223.61797752808988,999.5685393258428,99.87640449438204,29.05505617977528,30.7370786516854,412.7303370786517,24.482022471910117,54.29213483146067,12.27752808988764,Moderate,1.0
2026-01-10 03:00:00,2026,1,10,3,Đồng Nai,11.263960190425532,107.03419055744682,74.29213483146067,17.747191011235955,81.0,0.0,6.430337078651685,220.5056179775281,999.3157303370788,98.96629213483146,28.67865168539326,30.194382022471903,412.0224719101124,23.819101123595505,51.550561797752806,12.387640449438202,Moderate,1.0
